,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
153,R1TEI1M6K8KBZR,True,One of my fav lights!!!!,I always keep in my car and when I need a light I get my little flash light it's nice and bright to see what all around in the dark in the country. Happy with this Lil light small enough to put in my Lil Lil pockets in my jeans. Fenix really know how to make a light.,the united states,"February 14, 2014",phillip hernandez,5.0,0,2020-11-12 11:27:38.403292,2020-11-12 11:27:38.546531,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
154,R3SB6U3SQI5YHK,True,Five Stars,Excellent,the united states,"December 10, 2016",Edgar V.,5.0,0,2020-11-12 11:27:38.553512,2020-11-12 11:27:38.672358,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
155,R2LDWL4AIEE8JZ,True,A constant companion.,"I have had this for about a month(after seeing my friend use his quite often). Now I don't leave home without it in a pocket. Extremely bright, yet very comfortable to carry in a pocket all day. I would highly recommend it!",the united states,"September 19, 2013",Jedigolfer,5.0,0,2020-11-12 11:27:38.676347,2020-11-12 11:27:38.804008,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
156,R34MF48WVRKTDM,True,Major light — minor size,"This light is awesome for anyone looking for a really strong light in a compact package. It is just a little bit longer than the battery that goes in it. Great output. Can you go soft medium or full bore. Perfect for the car in emergencies. Can be seen from a long long way a away!
Highly recommend.",the united states,"April 6, 2013",marcus Vadas,5.0,0,2020-11-12 11:27:38.807996,2020-11-12 11:27:38.938163,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
157,R2WXOFARCH9MK5,True,Nice compact size.. packs good punch,"I needed something bright, small, reliable and won't break the bank ($25.00) for my key chain and this is a perfect balance between size (2.5 inch) and lumen (140). I have two Fenix PD30 that I had for years and they are great. This one is just as good. Brightness is rated at 140 lumen and uses one CR123A battery (the manual doesn't recommend using rechargeable ones).",the united states,"May 18, 2012",Eric T.,5.0,0,2020-11-12 11:27:38.943154,2020-11-12 11:27:39.092870,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
158,R1KJ49HZB8PWJ1,True,Sweet Light,"Perfect for my dop kit, it travels with me everywhere.

Brightness is just fine and appears to be solidly built.",the united states,"January 28, 2014",IT Guy,5.0,0,2020-11-12 11:27:39.097858,2020-11-12 11:27:39.228991,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
159,R94M41WW1GKW2,True,A great buy,This is an ideal pocket light. It is always in my pocket and I use it pretty much daily. The battery lasts me about six months.,the united states,"January 11, 2014",Jerry Lee,5.0,0,2020-11-12 11:27:39.233978,2020-11-12 11:27:39.367130,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
160,R1MQNURFG8W7ZN,True,Fenix portable powerhouse!!,Its a fenix! The quality is great .The power is all there. it is small and it will light up your life! Buy and be happy!!,the united states,"November 21, 2014",Tiger Forge,5.0,0,2020-11-12 11:27:42.477260,2020-11-12 11:27:42.634266,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
161,R2C1E0047DLQM3,True,Five Stars,"super bright TINY light, perfect for keyring",the united states,"April 17, 2015",N. Eakin,5.0,0,2020-11-12 11:27:42.639256,2020-11-12 11:27:42.762797,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
162,R12ZDICMGZAIJ8,True,Nice small flashlight,"Great flashlight for travel, or anytime. It is so small you wouldn't think it had much power but it is great.",the united states,"February 11, 2013",Nauset,5.0,0,2020-11-12 11:27:42.766786,2020-11-12 11:27:42.891504,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
163,R1MQSDHPS5NH5S,True,Five Stars,This is a very bright little light .,the united states,"October 11, 2015",Moe,5.0,0,2020-11-12 11:27:42.895462,2020-11-12 11:27:43.040823,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
164,R1R005WJ4FHEJ7,True,３段階切り替えが使いにくい,"まず、日本語取説なし。なぜだろう？使う前に取説を読むのも好きなのに、かなりがっかり感がありました。（英、中のみ）
回しスイッチで光量調節、ON ーOFFを兼ね、わかりづらいうえに使いにくい。耐久性に非常に不安がありますが、使ってみます。",japan,"March 16, 2013",かわ太郎,3.0,0,2020-11-12 11:27:43.044811,2020-11-12 11:27:43.167386,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
165,R1RRD51PJLXZJO,True,Easy to EDC,TINY! The smallest CR123 light I've found. Easy to EDC.,the united states,"December 31, 2014",SMD,4.0,0,2020-11-12 11:27:43.172260,2020-11-12 11:27:43.287951,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
166,R1P4XD432JE5NG,True,ok light,Not perfect but works,the united states,"May 9, 2015",Kenny,4.0,0,2020-11-12 11:27:43.291942,2020-11-12 11:27:43.415609,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
167,R1K5LIIJATQVNS,True,Disappointing,"Disappointed is the correct word for how I feel about this light. I have a Fenix PD35 that I use extensively and it is a great, well thought out light. This one is not.

It does put out a nice beam for a small light, but the ergonomics let it down. In ""off"" mode, the front has to be unscrewed so far that the battery will rattle in the housing. And if you don't unscrew it far enough, it will blink on and off when it is moved about.

It would have been a great light if they just would have put the end cap bush button on it like the PD35.

This one will be banned to the truck glove box for emergency use only.",the united states,"August 31, 2015",jeffrey schwaia,2.0,0,2020-11-12 11:27:43.420597,2020-11-12 11:27:43.567306,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
168,R1W540LDKTV1ZB,True,Great light!,I love how bright and compact this light is. A great way to always have a bright light on you.,the united states,"June 16, 2012",Chunker,5.0,0,2020-11-12 11:27:43.572292,2020-11-12 11:27:43.687983,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
169,RPQF3IBF8H0Q6,True,Five Stars,great and lasts a long time on a battery,the united states,"February 2, 2016",bob,5.0,0,2020-11-12 11:27:43.692969,2020-11-12 11:27:43.811652,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
170,R70GSLFB14K13,True,Great Battery Life,"Light, Small, Works, Great Battery Life, not a fan of the twist.",the united states,"July 14, 2015",NickB,4.0,0,2020-11-12 11:27:45.976709,2020-11-12 11:27:46.105621,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
171,R12I4UGB97R2FO,True,Five Stars,One of the best small lights for the money. Fits on your keychain,the united states,"January 23, 2016",Ronald Petrey,5.0,0,2020-11-12 11:27:46.109610,2020-11-12 11:27:46.232492,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
172,ROB9JOJ5GQ9B5,True,great,"very bright, very small. I keep it clipped to my belt. The battery lasts a long time. Highly recommend for walking at night.",the united states,"December 5, 2013",BillyMac,5.0,0,2020-11-12 11:27:46.237152,2020-11-12 11:27:46.360790,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
173,RZIFS09TLOZZ2,True,Five Stars,Great key chain flashlight....,the united states,"January 15, 2015",Amazon Customer,5.0,0,2020-11-12 11:27:46.365748,2020-11-12 11:27:46.485839,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
174,R19YRHFZ6STMFT,True,Perfect always with me on the key ring,Perfect always with me on the key ring that is the purpose. Without the push button it is very short. The latest ones on Amazon are already 170 Lumens. The head is sitting on firmly tight and the Fenix is not switching on by itself. I do not know about reliability.,the united states,"January 17, 2013",D,5.0,0,2020-11-12 11:27:46.489795,2020-11-12 11:27:46.630420,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
175,R3G30JVCCEL29M,True,Small and powerful,Best flashlight I've ever used and its very compact,the united states,"January 24, 2015",Jeremy,5.0,0,2020-11-12 11:27:46.634411,2020-11-12 11:27:46.754089,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
176,R14R1T6GZWYXYB,True,"Small guy, big light!","For the size of this, it delivers quite a brilliance. It comes in 3 modes, dim, normal and high. However i don't like it because is a twist switch. So its hard to be used as a single hand operation.",the united states,"May 30, 2014",Roy,4.0,0,2020-11-12 11:27:46.758078,2020-11-12 11:27:46.878562,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
177,R3KAPGAUG71PK4,True,Buy it,"Just Groovy. Bought one, had it for a while and then bought four more to give to my family members. Small enough to keep with your keys and powerful as a motherflower, it packs a strong beam. Three settings (low, medium, high). Battery goes for ever.",the united states,"November 16, 2013",Hector Gonzalez,5.0,0,2020-11-12 11:27:46.882894,2020-11-12 11:27:46.999586,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
178,R2KXRFL4F1IDDK,True,Five Stars,Great flashlight !,the united states,"November 5, 2015",Dragan,5.0,0,2020-11-12 11:27:47.004572,2020-11-12 11:27:47.120301,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
179,RR7LZQD41G7GU,True,No Battery!,Package implies a battery included. Should have read reviews then I could have ordered a battery at the same time. I'm not sure how well I will like the screw on/screw off switch -- it could just unscrew itself in my pocket. Light is impressively bright though.,the united states,"November 16, 2011",Karla Tonella,4.0,0,2020-11-12 11:27:47.125287,2020-11-12 11:27:47.247518,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
